,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
1303,1,1,1,1,1,-1,-1,-1,-1,100.58181818181816,,98.34545454545454,,+ 3ma 60ma:change
1304,1,1,1,1,1,-1,-1,-1,-1,103.28,,98.6,,+ 3ma 80ma:change
1305,1,1,1,1,1,-1,-1,-1,-1,104.3,,99.5,,+ 3ma 100ma:change
1306,1,1,1,1,1,-1,-1,-1,-1,100.0,,97.8,,+ 3ma 200ma:change
1307,1,1,1,1,1,-1,-1,-1,-1,99.2,,97.75714285714287,,+ 5ma 10ma:change
1308,1,1,1,1,1,-1,-1,-1,-1,,99.0,,101.1,Å¢ 5ma 10ma:change
1309,1,1,1,1,1,-1,-1,-1,-1,98.85000000000001,,96.25000000000001,,+ 5ma 15ma:change
1310,1,1,1,1,1,-1,-1,-1,-1,99.01666666666667,,96.21666666666668,,+ 5ma 25ma:change
1311,1,1,1,1,1,-1,-1,-1,-1,99.71249999999999,,97.7,,+ 5ma 60ma:change
1312,1,1,1,1,1,-1,-1,-1,-1,103.75,,100.1,,+ 5ma 80ma:change
1313,1,1,1,1,1,-1,-1,-1,-1,104.3,,99.5,,+ 5ma 100ma:change
1314,1,1,1,1,1,-1,-1,-1,-1,103.1,,98.9,,+ 5ma 200ma:change
1315,1,1,1,1,1,-1,-1,-1,-1,100.44999999999999,,98.55,,+ 10ma 15ma:change
1316,1,1,1,1,1,-1,-1,-1,-1,,92.44999999999999,,98.94999999999999,Å¢ 10ma 15ma:change
1317,1,1,1,1,1,-1,-1,-1,-1,101.78333333333335,,99.64999999999999,,+ 10ma 25ma:change
1318,1,1,1,1,1,-1,-1,-1,-1,101.60000000000001,,100.25,,+ 10ma 60ma:change
1319,1,1,1,1,1,-1,-1,-1,-1,102.39999999999999,,99.2,,+ 10ma 80ma:change
1320,1,1,1,1,1,-1,-1,-1,-1,104.69999999999999,,99.1,,+ 10ma 100ma:change
1321,1,1,1,1,1,-1,-1,-1,-1,101.66666666666664,,99.31666666666666,,+ 15ma 25ma:change
1322,1,1,1,1,1,-1,-1,-1,-1,101.13333333333333,,98.69999999999999,,+ 15ma 60ma:change
1323,1,1,1,1,1,-1,-1,-1,-1,103.2,,101.4,,+ 15ma 80ma:change
1324,1,1,1,1,1,-1,-1,-1,-1,100.0,,97.8,,+ 25ma 60ma:change
1325,1,1,1,1,-1,1,-1,-1,-1,102.69999999999999,,99.4,,+ 3ma 10ma:change
1326,1,1,1,1,-1,1,-1,-1,-1,105.3,,101.29999999999998,,+ 3ma 25ma:change
1327,1,1,1,1,-1,1,-1,-1,-1,102.69999999999999,,99.4,,+ 5ma 10ma:change
1328,1,1,1,1,-1,-1,-1,1,-1,101.0,,97.1,,+ 3ma 5ma:change
1329,1,1,1,1,-1,-1,-1,1,-1,104.2,,103.49999999999999,,+ 3ma 25ma:change
1330,1,1,1,1,-1,-1,-1,1,-1,104.2,,103.49999999999999,,+ 5ma 10ma:change
1331,1,1,1,1,-1,-1,-1,1,-1,104.2,,103.49999999999999,,+ 5ma 15ma:change
1332,1,1,1,1,-1,-1,-1,1,-1,97.7,,95.19999999999999,,+ 5ma 25ma:change
1333,1,1,1,1,-1,-1,-1,1,-1,104.2,,103.49999999999999,,+ 10ma 15ma:change
1334,1,1,1,1,-1,-1,-1,1,-1,,100.4,,104.80000000000001,Å¢ 60ma 100ma:change
1335,1,1,1,1,-1,-1,-1,-1,1,102.8,,100.4,,+ 3ma 15ma:change
1336,1,1,1,1,-1,-1,-1,-1,1,100.4,,99.2,,+ 3ma 25ma:change
1337,1,1,1,1,-1,-1,-1,-1,1,102.8,,100.4,,+ 5ma 10ma:change
1338,1,1,1,1,-1,-1,-1,-1,1,101.6,,99.80000000000001,,+ 5ma 25ma:change
1339,1,1,1,1,-1,-1,-1,-1,1,94.69999999999999,,93.89999999999999,,+ 10ma 15ma:change
1340,1,1,1,1,-1,-1,-1,-1,1,100.4,,99.8,,+ 10ma 200ma:change
1341,1,1,1,1,-1,-1,-1,-1,1,,88.6,,99.1,Å¢ 60ma 200ma:change
1342,1,1,1,-1,1,1,-1,-1,-1,110.80000000000001,,99.5,,+ 3ma 15ma:change
1343,1,1,1,-1,1,-1,1,-1,-1,99.1,,98.9,,+ 3ma 5ma:change
1344,1,1,1,-1,1,-1,-1,-1,1,102.4,,100.0,,+ 3ma 5ma:change
1345,1,1,1,-1,1,-1,-1,-1,1,102.4,,100.0,,+ 3ma 10ma:change
1346,1,1,1,-1,1,-1,-1,-1,1,102.4,,100.0,,+ 3ma 15ma:change
1347,1,1,1,-1,1,-1,-1,-1,1,102.4,,100.0,,+ 3ma 200ma:change
1348,1,1,1,-1,1,-1,-1,-1,1,101.1,,98.4,,+ 5ma 15ma:change
1349,1,1,1,-1,1,-1,-1,-1,1,102.60000000000001,,100.8,,+ 10ma 15ma:change
1350,1,1,1,-1,1,-1,-1,-1,1,101.1,,98.4,,+ 10ma 25ma:change
1351,1,1,1,-1,1,-1,-1,-1,1,102.4,,99.4,,+ 60ma 100ma:change
1352,1,1,1,-1,-1,1,1,-1,-1,105.69999999999999,,101.0,,+ 3ma 5ma:change
1353,1,1,1,-1,-1,1,1,-1,-1,105.65,,100.2,,+ 3ma 15ma:change
1354,1,1,1,-1,-1,1,1,-1,-1,103.3,,100.0,,+ 3ma 80ma:change
1355,1,1,1,-1,-1,1,1,-1,-1,105.60000000000001,,99.4,,+ 5ma 10ma:change
1356,1,1,1,-1,-1,1,1,-1,-1,103.3,,100.0,,+ 5ma 15ma:change
1357,1,1,1,-1,-1,1,1,-1,-1,103.3,,100.0,,+ 10ma 100ma:change
1358,1,1,1,-1,-1,1,1,-1,-1,,102.3,,104.1,Å¢ 15ma 80ma:change
1359,1,1,1,-1,-1,1,1,-1,-1,105.60000000000001,,99.4,,+ 80ma 200ma:change
1360,1,1,1,-1,-1,1,-1,1,-1,104.89999999999999,,99.4,,+ 3ma 5ma:change
1361,1,1,1,-1,-1,1,-1,1,-1,100.4,,97.8,,+ 3ma 15ma:change
1362,1,1,1,-1,-1,1,-1,1,-1,104.89999999999999,,99.4,,+ 3ma 25ma:change
1363,1,1,1,-1,-1,1,-1,1,-1,104.89999999999999,,99.4,,+ 3ma 60ma:change
1364,1,1,1,-1,-1,1,-1,1,-1,104.89999999999999,,99.4,,+ 3ma 80ma:change
1365,1,1,1,-1,-1,1,-1,1,-1,104.89999999999999,,99.4,,+ 3ma 100ma:change
1366,1,1,1,-1,-1,1,-1,1,-1,104.89999999999999,,99.4,,+ 10ma 25ma:change
1367,1,1,1,-1,-1,1,-1,-1,1,96.39999999999999,,95.3,,+ 3ma 15ma:change
1368,1,1,1,-1,-1,1,-1,-1,1,104.80000000000001,,101.6,,+ 5ma 200ma:change
1369,1,1,1,-1,-1,1,-1,-1,1,104.80000000000001,,101.6,,+ 10ma 15ma:change
1370,1,1,1,-1,-1,-1,1,-1,1,98.4,,95.5,,+ 3ma 5ma:change
1371,1,1,1,-1,-1,-1,1,-1,1,100.2,,98.5,,+ 3ma 15ma:change
1372,1,1,1,-1,-1,-1,1,-1,1,100.2,,98.5,,+ 3ma 60ma:change
1373,1,1,1,-1,-1,-1,1,-1,1,100.0,,98.4,,+ 5ma 10ma:change
1374,1,1,1,-1,-1,-1,1,-1,1,106.80000000000001,,102.3,,+ 5ma 15ma:change
1375,1,1,1,-1,-1,-1,1,-1,1,106.80000000000001,,102.3,,+ 5ma 100ma:change
1376,1,1,1,-1,-1,-1,1,-1,1,,96.3,,101.49999999999999,Å¢ 15ma 60ma:change
1377,1,1,1,-1,-1,-1,1,-1,1,,94.8,,99.6,Å¢ 60ma 80ma:change
1378,1,1,1,-1,-1,-1,1,-1,1,100.2,,98.5,,+ 80ma 100ma:change
1379,1,1,1,-1,-1,-1,-1,1,1,103.75,,98.80000000000001,,+ 3ma 5ma:change
1380,1,1,1,-1,-1,-1,-1,1,1,99.8,,98.9,,+ 3ma 10ma:change
1381,1,1,1,-1,-1,-1,-1,1,1,103.1,,100.69999999999999,,+ 3ma 25ma:change
1382,1,1,1,-1,-1,-1,-1,1,1,98.5,,97.2,,+ 3ma 200ma:change
1383,1,1,1,-1,-1,-1,-1,1,1,99.9,,99.5,,+ 5ma 10ma:change
1384,1,1,1,-1,-1,-1,-1,1,1,,98.7,,100.4,Å¢ 5ma 10ma:change
1385,1,1,1,-1,-1,-1,-1,1,1,103.1,,100.69999999999999,,+ 5ma 15ma:change
1386,1,1,1,-1,-1,-1,-1,1,1,,99.6,,100.89999999999999,Å¢ 15ma 200ma:change
1387,1,1,1,-1,-1,-1,-1,1,1,,92.4,,102.8,Å¢ 25ma 100ma:change
1388,1,1,-1,1,1,1,-1,-1,-1,98.8,,98.1,,+ 5ma 10ma:change
1389,1,1,-1,1,1,1,-1,-1,-1,100.49999999999999,,100.1,,+ 25ma 60ma:change
1390,1,1,-1,1,1,1,-1,-1,-1,98.8,,98.1,,+ 25ma 80ma:change
1391,1,1,-1,1,1,-1,-1,1,-1,99.6,,98.5,,+ 3ma 60ma:change
1392,1,1,-1,1,1,-1,-1,1,-1,99.6,,98.5,,+ 3ma 100ma:change
1393,1,1,-1,1,1,-1,-1,-1,1,103.2,,101.8,,+ 3ma 10ma:change
1394,1,1,-1,1,1,-1,-1,-1,1,103.2,,101.8,,+ 3ma 15ma:change
1395,1,1,-1,1,1,-1,-1,-1,1,103.2,,101.8,,+ 3ma 25ma:change
1396,1,1,-1,1,1,-1,-1,-1,1,,96.89999999999999,,98.4,Å¢ 10ma 25ma:change
1397,1,1,-1,1,-1,1,1,-1,-1,115.8,,102.69999999999999,,+ 3ma 5ma:change
1398,1,1,-1,1,-1,1,1,-1,-1,103.8,,100.89999999999999,,+ 60ma 100ma:change
1399,1,1,-1,1,-1,-1,-1,1,1,108.2,,100.2,,+ 3ma 10ma:change
1400,1,1,-1,1,-1,-1,-1,1,1,108.2,,100.2,,+ 3ma 25ma:change
1401,1,1,-1,-1,1,1,1,-1,-1,,100.89999999999999,,101.89999999999999,Å¢ 10ma 60ma:change
1402,1,1,-1,-1,1,1,1,-1,-1,102.60000000000001,,99.9,,+ 60ma 100ma:change
1403,1,1,-1,-1,1,1,-1,-1,1,98.8,,98.3,,+ 3ma 10ma:change
1404,1,1,-1,-1,1,1,-1,-1,1,98.8,,98.3,,+ 3ma 80ma:change
1405,1,1,-1,-1,1,1,-1,-1,1,98.8,,98.3,,+ 3ma 100ma:change
1406,1,1,-1,-1,1,1,-1,-1,1,98.8,,98.3,,+ 3ma 200ma:change
1407,1,1,-1,-1,1,1,-1,-1,1,98.8,,98.3,,+ 5ma 80ma:change
1408,1,1,-1,-1,1,1,-1,-1,1,,98.8,,100.8,Å¢ 10ma 60ma:change
1409,1,1,-1,-1,1,1,-1,-1,1,,97.65,,100.3,Å¢ 15ma 25ma:change
1410,1,1,-1,-1,1,1,-1,-1,1,,100.1,,100.2,Å¢ 15ma 80ma:change
1411,1,1,-1,-1,1,1,-1,-1,1,,96.5,,99.8,Å¢ 100ma 200ma:change
1412,1,1,-1,-1,1,-1,1,1,-1,100.0,,99.3,,+ 3ma 10ma:change
1413,1,1,-1,-1,1,-1,1,1,-1,100.49999999999999,,99.7,,+ 3ma 15ma:change
1414,1,1,-1,-1,1,-1,1,1,-1,99.1,,98.6,,+ 3ma 25ma:change
1415,1,1,-1,-1,1,-1,1,1,-1,100.49999999999999,,99.7,,+ 5ma 10ma:change
1416,1,1,-1,-1,1,-1,1,1,-1,98.2,,97.89999999999999,,+ 5ma 15ma:change
1417,1,1,-1,-1,1,-1,1,1,-1,100.49999999999999,,99.7,,+ 5ma 200ma:change
1418,1,1,-1,-1,1,-1,1,1,-1,,98.7,,100.89999999999999,Å¢ 10ma 25ma:change
1419,1,1,-1,-1,1,-1,1,1,-1,,98.7,,100.89999999999999,Å¢ 10ma 100ma:change
1420,1,1,-1,-1,1,-1,1,1,-1,,98.05,,100.0,Å¢ 10ma 200ma:change
1421,1,1,-1,-1,1,-1,1,-1,1,,98.8,,99.5,Å¢ 15ma 25ma:change
1422,1,1,-1,-1,1,-1,-1,1,1,103.89999999999999,,99.0,,+ 3ma 10ma:change
1423,1,1,-1,-1,1,-1,-1,1,1,103.89999999999999,,99.0,,+ 5ma 10ma:change
1424,1,1,-1,-1,1,-1,-1,1,1,,100.69999999999999,,101.89999999999999,Å¢ 15ma 25ma:change
1425,1,1,-1,-1,-1,1,1,1,-1,99.63333333333333,,95.60000000000001,,+ 3ma 5ma:change
1426,1,1,-1,-1,-1,1,1,1,-1,98.5,,95.3,,+ 3ma 10ma:change
1427,1,1,-1,-1,-1,1,1,1,-1,98.1,,94.39999999999999,,+ 3ma 15ma:change
1428,1,1,-1,-1,-1,1,1,1,-1,100.49999999999999,,98.6,,+ 5ma 10ma:change
1429,1,1,-1,-1,-1,1,1,1,-1,,105.5,,109.1,Å¢ 15ma 60ma:change
1430,1,1,-1,-1,-1,1,1,1,-1,108.4,,101.4,,+ 80ma 200ma:change
1431,1,1,-1,-1,-1,1,1,-1,1,103.89999999999999,,98.9,,+ 3ma 5ma:change
1432,1,1,-1,-1,-1,1,1,-1,1,105.60000000000001,,98.1,,+ 3ma 10ma:change
1433,1,1,-1,-1,-1,1,1,-1,1,105.60000000000001,,98.1,,+ 3ma 60ma:change
1434,1,1,-1,-1,-1,1,1,-1,1,105.60000000000001,,98.1,,+ 3ma 80ma:change
1435,1,1,-1,-1,-1,1,1,-1,1,,99.4,,101.69999999999999,Å¢ 15ma 200ma:change
1436,1,1,-1,-1,-1,1,-1,1,1,97.1,,96.6,,+ 3ma 10ma:change
1437,1,1,-1,-1,-1,1,-1,1,1,97.1,,96.6,,+ 3ma 15ma:change
1438,1,1,-1,-1,-1,1,-1,1,1,97.1,,96.6,,+ 5ma 10ma:change
1439,1,1,-1,-1,-1,1,-1,1,1,97.1,,96.6,,+ 60ma 80ma:change
1440,1,1,-1,-1,-1,-1,1,1,1,101.89999999999999,,98.5,,+ 3ma 5ma:change
1441,1,1,-1,-1,-1,-1,1,1,1,,95.05000000000001,,100.29999999999998,Å¢ 3ma 5ma:change
1442,1,1,-1,-1,-1,-1,1,1,1,101.94999999999999,,99.94999999999999,,+ 3ma 10ma:change
1443,1,1,-1,-1,-1,-1,1,1,1,102.1,,100.6,,+ 3ma 15ma:change
1444,1,1,-1,-1,-1,-1,1,1,1,101.89999999999999,,98.5,,+ 3ma 60ma:change
1445,1,1,-1,-1,-1,-1,1,1,1,101.8,,99.3,,+ 3ma 200ma:change
1446,1,1,-1,-1,-1,-1,1,1,1,101.69999999999999,,98.2,,+ 5ma 100ma:change
1447,1,1,-1,-1,-1,-1,1,1,1,,97.1,,100.6,Å¢ 10ma 60ma:change
1448,1,1,-1,-1,-1,-1,1,1,1,,93.5,,101.89999999999999,Å¢ 15ma 100ma:change
1449,1,-1,1,1,1,1,-1,-1,-1,101.29999999999998,,100.1,,+ 3ma 5ma:change
1450,1,-1,1,1,1,1,-1,-1,-1,101.29999999999998,,100.1,,+ 3ma 15ma:change
1451,1,-1,1,1,1,1,-1,-1,-1,101.29999999999998,,100.1,,+ 3ma 100ma:change
1452,1,-1,1,1,1,1,-1,-1,-1,,100.1,,101.69999999999999,Å¢ 5ma 100ma:change
1453,1,-1,1,1,1,1,-1,-1,-1,106.5,,101.0,,+ 15ma 60ma:change
1454,1,-1,1,1,1,-1,1,-1,-1,103.89999999999999,,100.0,,+ 3ma 5ma:change
1455,1,-1,1,1,1,-1,1,-1,-1,,102.60000000000001,,103.60000000000001,Å¢ 5ma 10ma:change
1456,1,-1,1,1,1,-1,1,-1,-1,103.89999999999999,,100.0,,+ 25ma 60ma:change
1457,1,-1,1,1,1,-1,-1,1,-1,101.6,,100.2,,+ 3ma 100ma:change
1458,1,-1,1,1,1,-1,-1,1,-1,,101.1,,101.49999999999999,Å¢ 5ma 10ma:change
1459,1,-1,1,1,1,-1,-1,1,-1,,101.1,,101.49999999999999,Å¢ 5ma 15ma:change
1460,1,-1,1,1,1,-1,-1,1,-1,101.6,,100.2,,+ 25ma 60ma:change
1461,1,-1,1,1,1,-1,-1,1,-1,,101.1,,101.49999999999999,Å¢ 60ma 80ma:change
1462,1,-1,1,1,1,-1,-1,-1,1,100.8,,98.83333333333333,,+ 3ma 5ma:change
1463,1,-1,1,1,1,-1,-1,-1,1,99.5,,97.8,,+ 3ma 10ma:change
1464,1,-1,1,1,1,-1,-1,-1,1,101.2,,99.1,,+ 3ma 15ma:change
1465,1,-1,1,1,1,-1,-1,-1,1,101.2,,99.1,,+ 3ma 200ma:change
1466,1,-1,1,1,1,-1,-1,-1,1,,101.1,,102.0,Å¢ 5ma 10ma:change
1467,1,-1,1,1,1,-1,-1,-1,1,,100.0,,100.0,Å¢ 5ma 200ma:change
1468,1,-1,1,1,-1,-1,1,-1,1,96.8,,95.7,,+ 3ma 5ma:change
1469,1,-1,1,1,-1,-1,1,-1,1,96.8,,95.7,,+ 10ma 60ma:change
1470,1,-1,1,-1,1,1,1,-1,-1,98.4,,98.3,,+ 3ma 15ma:change
1471,1,-1,1,-1,1,-1,-1,1,1,101.69999999999999,,98.5,,+ 3ma 5ma:change
1472,1,-1,1,-1,1,-1,-1,1,1,101.69999999999999,,98.5,,+ 3ma 10ma:change
1473,1,-1,1,-1,1,-1,-1,1,1,101.69999999999999,,98.5,,+ 3ma 200ma:change
1474,1,-1,1,-1,1,-1,-1,1,1,,98.3,,100.49999999999999,Å¢ 5ma 200ma:change
1475,1,-1,1,-1,1,-1,-1,1,1,,98.3,,100.49999999999999,Å¢ 80ma 100ma:change
1476,1,-1,1,-1,-1,1,1,-1,1,101.8,,101.0,,+ 10ma 15ma:change
1477,1,-1,1,-1,-1,1,1,-1,1,,100.4,,102.49999999999999,Å¢ 25ma 60ma:change
1478,1,-1,1,-1,-1,1,1,-1,1,,100.4,,102.49999999999999,Å¢ 80ma 200ma:change
1479,1,-1,1,-1,-1,1,-1,1,1,101.69999999999999,,98.4,,+ 3ma 5ma:change
1480,1,-1,1,-1,-1,1,-1,1,1,101.69999999999999,,98.4,,+ 3ma 10ma:change
1481,1,-1,1,-1,-1,1,-1,1,1,101.69999999999999,,98.4,,+ 3ma 15ma:change
1482,1,-1,1,-1,-1,1,-1,1,1,101.69999999999999,,98.4,,+ 10ma 15ma:change
1483,1,-1,-1,1,1,1,-1,1,-1,,98.5,,100.1,Å¢ 5ma 15ma:change
1484,1,-1,-1,1,1,1,-1,1,-1,100.1,,99.2,,+ 60ma 80ma:change
1485,1,-1,-1,1,-1,1,-1,1,1,100.8,,94.5,,+ 3ma 5ma:change
1486,1,-1,-1,1,-1,1,-1,1,1,92.5,,89.1,,+ 3ma 10ma:change
1487,1,-1,-1,1,-1,1,-1,1,1,92.5,,89.1,,+ 3ma 15ma:change
1488,1,-1,-1,1,-1,1,-1,1,1,,100.4,,101.2,Å¢ 5ma 80ma:change
1489,1,-1,-1,1,-1,1,-1,1,1,,86.0,,104.1,Å¢ 80ma 100ma:change
1490,1,-1,-1,1,-1,-1,1,1,1,99.9,,99.0,,+ 3ma 60ma:change
1491,1,-1,-1,1,-1,-1,1,1,1,99.9,,99.0,,+ 3ma 100ma:change
1492,1,-1,-1,1,-1,-1,1,1,1,,98.5,,99.9,Å¢ 5ma 15ma:change
1493,1,-1,-1,1,-1,-1,1,1,1,,98.5,,99.9,Å¢ 25ma 80ma:change
1494,1,-1,-1,-1,1,1,1,1,-1,106.1,,100.0,,+ 3ma 5ma:change
1495,1,-1,-1,-1,1,1,1,1,-1,,94.7,,100.69999999999999,Å¢ 5ma 25ma:change
1496,1,-1,-1,-1,1,1,1,1,-1,,96.7,,101.1,Å¢ 10ma 15ma:change
1497,1,-1,-1,-1,1,1,1,1,-1,,92.7,,100.29999999999998,Å¢ 10ma 25ma:change
1498,1,-1,-1,-1,1,1,1,1,-1,,102.69999999999999,,104.4,Å¢ 15ma 25ma:change
1499,1,-1,-1,-1,1,1,1,-1,1,100.8,,99.1,,+ 3ma 5ma:change
1500,1,-1,-1,-1,1,-1,1,1,1,,93.8,,100.8,Å¢ 15ma 60ma:change
1501,1,-1,-1,-1,-1,1,1,1,1,103.16,,99.48,,+ 3ma 5ma:change
1502,1,-1,-1,-1,-1,1,1,1,1,99.4,,99.0,,+ 3ma 100ma:change
1503,1,-1,-1,-1,-1,1,1,1,1,,99.8,,101.0,Å¢ 5ma 25ma:change
1504,1,-1,-1,-1,-1,1,1,1,1,,101.0,,102.2,Å¢ 5ma 80ma:change
1505,1,-1,-1,-1,-1,1,1,1,1,,95.3,,99.8,Å¢ 5ma 100ma:change
1506,1,-1,-1,-1,-1,1,1,1,1,,100.2,,101.2,Å¢ 10ma 15ma:change
1507,1,-1,-1,-1,-1,1,1,1,1,,99.04999999999998,,101.7,Å¢ 10ma 60ma:change
1508,1,-1,-1,-1,-1,1,1,1,1,,99.89999999999999,,101.0,Å¢ 10ma 80ma:change
1509,1,-1,-1,-1,-1,1,1,1,1,,102.49999999999999,,102.89999999999999,Å¢ 10ma 100ma:change
1510,1,-1,-1,-1,-1,1,1,1,1,,100.69999999999999,,101.6,Å¢ 15ma 60ma:change
1511,-1,1,1,1,1,1,-1,-1,-1,,101.69999999999999,,102.4,Å¢ 3ma 5ma:change
1512,-1,1,1,1,1,1,-1,-1,-1,,91.2,,97.0,Å¢ 3ma 100ma:change
1513,-1,1,1,1,1,1,-1,-1,-1,99.4,,97.8,,+ 10ma 15ma:change
1514,-1,1,1,1,1,1,-1,-1,-1,102.89999999999999,,98.7,,+ 15ma 80ma:change
1515,-1,1,1,1,1,1,-1,-1,-1,99.4,,97.8,,+ 15ma 100ma:change
1516,-1,1,1,1,1,1,-1,-1,-1,,99.8,,101.29999999999998,Å¢ 100ma 200ma:change
1517,-1,1,1,1,1,-1,1,-1,-1,94.8,,93.89999999999999,,+ 10ma 25ma:change
1518,-1,1,1,1,1,-1,1,-1,-1,94.8,,93.89999999999999,,+ 10ma 100ma:change
1519,-1,1,1,1,1,-1,1,-1,-1,101.0,,97.5,,+ 15ma 100ma:change
1520,-1,1,1,1,1,-1,-1,1,-1,,99.1,,100.69999999999999,Å¢ 60ma 100ma:change
1521,-1,1,1,1,1,-1,-1,1,-1,,99.1,,100.69999999999999,Å¢ 80ma 100ma:change
1522,-1,1,1,1,1,-1,-1,-1,1,,99.85,,100.925,Å¢ 3ma 5ma:change
1523,-1,1,1,1,1,-1,-1,-1,1,,100.35,,101.4,Å¢ 3ma 10ma:change
1524,-1,1,1,1,1,-1,-1,-1,1,101.2,,98.9,,+ 5ma 80ma:change
1525,-1,1,1,1,1,-1,-1,-1,1,106.80000000000001,,100.4,,+ 5ma 100ma:change
1526,-1,1,1,1,1,-1,-1,-1,1,106.80000000000001,,100.4,,+ 15ma 200ma:change
1527,-1,1,1,1,1,-1,-1,-1,1,,99.0,,99.9,Å¢ 60ma 80ma:change
1528,-1,1,1,1,1,-1,-1,-1,1,,99.0,,99.9,Å¢ 60ma 100ma:change
1529,-1,1,1,1,1,-1,-1,-1,1,102.0,,99.5,,+ 80ma 100ma:change
1530,-1,1,1,1,1,-1,-1,-1,1,,99.0,,99.9,Å¢ 80ma 100ma:change
1531,-1,1,1,1,-1,1,1,-1,-1,,102.89999999999999,,107.0,Å¢ 3ma 5ma:change
1532,-1,1,1,1,-1,1,1,-1,-1,,102.89999999999999,,107.0,Å¢ 3ma 10ma:change
1533,-1,1,1,1,-1,1,-1,1,-1,100.69999999999999,,98.1,,+ 5ma 200ma:change
1534,-1,1,1,1,-1,1,-1,-1,1,,97.5,,101.33333333333333,Å¢ 3ma 5ma:change
1535,-1,1,1,1,-1,1,-1,-1,1,,96.6,,103.2,Å¢ 3ma 80ma:change
1536,-1,1,1,1,-1,1,-1,-1,1,,96.6,,103.2,Å¢ 3ma 100ma:change
1537,-1,1,1,1,-1,1,-1,-1,1,102.0,,100.4,,+ 5ma 80ma:change
1538,-1,1,1,1,-1,-1,-1,1,1,102.60000000000001,,100.8,,+ 10ma 15ma:change
1539,-1,1,1,-1,1,1,1,-1,-1,,97.6,,102.19999999999999,Å¢ 3ma 5ma:change
1540,-1,1,1,-1,1,1,1,-1,-1,103.05,,98.15,,+ 5ma 15ma:change
1541,-1,1,1,-1,1,-1,1,1,-1,,94.5,,99.6,Å¢ 3ma 5ma:change
1542,-1,1,1,-1,1,-1,1,1,-1,97.39999999999999,,97.2,,+ 10ma 60ma:change
1543,-1,1,1,-1,1,-1,1,-1,1,,100.69999999999999,,101.29999999999998,Å¢ 3ma 5ma:change
1544,-1,1,1,-1,1,-1,1,-1,1,103.8,,100.49999999999999,,+ 5ma 15ma:change
1545,-1,1,1,-1,1,-1,1,-1,1,,100.49999999999999,,102.0,Å¢ 60ma 80ma:change
1546,-1,1,1,-1,1,-1,-1,1,1,101.1,,98.3,,+ 10ma 15ma:change
1547,-1,1,1,-1,1,-1,-1,1,1,,95.7,,97.8,Å¢ 80ma 100ma:change
1548,-1,1,1,-1,-1,1,1,1,-1,,100.75,,102.75,Å¢ 3ma 5ma:change
1549,-1,1,1,-1,-1,1,1,1,-1,,102.25,,103.1,Å¢ 3ma 10ma:change
1550,-1,1,1,-1,-1,1,1,1,-1,,98.3,,99.5,Å¢ 3ma 60ma:change
1551,-1,1,1,-1,-1,1,1,1,-1,100.8,,97.3,,+ 5ma 15ma:change
1552,-1,1,1,-1,-1,1,1,1,-1,,101.4,,102.89999999999999,Å¢ 15ma 25ma:change
1553,-1,1,1,-1,-1,1,1,-1,1,,100.5,,103.0,Å¢ 3ma 5ma:change
1554,-1,1,1,-1,-1,1,1,-1,1,,101.0,,102.69999999999999,Å¢ 3ma 10ma:change
1555,-1,1,1,-1,-1,1,1,-1,1,101.8,,101.2,,+ 3ma 15ma:change
1556,-1,1,1,-1,-1,1,1,-1,1,,101.0,,102.69999999999999,Å¢ 3ma 15ma:change
1557,-1,1,1,-1,-1,1,1,-1,1,,101.0,,102.69999999999999,Å¢ 3ma 60ma:change
1558,-1,1,1,-1,-1,1,1,-1,1,,101.0,,102.69999999999999,Å¢ 3ma 80ma:change
1559,-1,1,1,-1,-1,1,1,-1,1,101.94999999999999,,101.05,,+ 5ma 15ma:change
1560,-1,1,1,-1,-1,1,1,-1,1,101.94999999999999,,101.05,,+ 5ma 80ma:change
1561,-1,1,1,-1,-1,1,1,-1,1,101.8,,101.2,,+ 5ma 200ma:change
1562,-1,1,1,-1,-1,1,1,-1,1,101.8,,101.2,,+ 80ma 200ma:change
1563,-1,1,1,-1,-1,-1,1,1,1,,97.1,,101.4,Å¢ 3ma 5ma:change
1564,-1,1,1,-1,-1,-1,1,1,1,100.89999999999999,,96.39999999999999,,+ 5ma 15ma:change
1565,-1,1,1,-1,-1,-1,1,1,1,,101.29999999999998,,103.0,Å¢ 25ma 100ma:change
1566,-1,1,1,-1,-1,-1,1,1,1,,97.1,,101.4,Å¢ 60ma 100ma:change
1567,-1,1,-1,1,1,1,-1,-1,1,,99.7,,101.49999999999999,Å¢ 3ma 5ma:change
1568,-1,1,-1,1,1,1,-1,-1,1,100.8,,99.2,,+ 5ma 10ma:change
1569,-1,1,-1,1,1,-1,-1,1,1,,94.3,,100.6,Å¢ 3ma 5ma:change
1570,-1,1,-1,1,-1,1,-1,1,1,,92.7,,98.5,Å¢ 10ma 15ma:change
1571,-1,1,-1,1,-1,1,-1,1,1,,92.7,,98.5,Å¢ 25ma 200ma:change
