,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
1281,-1,-1,-1,1,1,-1,-1,1,1,,98.3,,102.0,Å¢ 5ma 10ma:change
1282,-1,-1,-1,1,1,-1,-1,1,1,,100.8,,101.2,Å¢ 80ma 100ma:change
1283,-1,-1,-1,1,-1,1,1,1,-1,,102.4,,103.0,Å¢ 3ma 5ma:change
1284,-1,-1,-1,1,-1,1,1,1,-1,,102.4,,103.0,Å¢ 3ma 10ma:change
1285,-1,-1,-1,1,-1,1,1,1,-1,,98.9,,100.89999999999999,Å¢ 5ma 15ma:change
1286,-1,-1,-1,1,-1,1,1,-1,1,,101.29999999999998,,101.69999999999999,Å¢ 3ma 15ma:change
1287,-1,-1,-1,1,-1,1,1,-1,1,,99.7,,102.2,Å¢ 3ma 25ma:change
1288,-1,-1,-1,1,-1,1,1,-1,1,,99.7,,102.2,Å¢ 5ma 10ma:change
1289,-1,-1,-1,1,-1,1,1,-1,1,,101.29999999999998,,101.69999999999999,Å¢ 5ma 25ma:change
1290,-1,-1,-1,1,-1,1,1,-1,1,101.29999999999998,,99.2,,+ 60ma 100ma:change
1291,-1,-1,-1,1,-1,-1,1,1,1,,96.7,,100.49999999999999,Å¢ 3ma 5ma:change
1292,-1,-1,-1,-1,1,1,1,1,-1,,100.89999999999999,,101.4,Å¢ 3ma 5ma:change
1293,-1,-1,-1,-1,1,1,1,1,-1,,100.43333333333332,,102.23333333333333,Å¢ 3ma 10ma:change
1294,-1,-1,-1,-1,1,1,1,1,-1,,101.07499999999999,,102.64999999999999,Å¢ 3ma 15ma:change
1295,-1,-1,-1,-1,1,1,1,1,-1,,100.82499999999999,,102.44999999999999,Å¢ 3ma 25ma:change
1296,-1,-1,-1,-1,1,1,1,1,-1,,100.69999999999999,,101.9,Å¢ 5ma 10ma:change
1297,-1,-1,-1,-1,1,1,1,1,-1,,101.53333333333332,,102.36666666666667,Å¢ 5ma 15ma:change
1298,-1,-1,-1,-1,1,1,1,1,-1,,100.0,,100.0,Å¢ 5ma 25ma:change
1299,-1,-1,-1,-1,1,1,1,1,-1,,101.05,,102.85,Å¢ 10ma 15ma:change
1300,-1,-1,-1,-1,1,1,1,1,-1,,99.95,,100.35,Å¢ 10ma 25ma:change
1301,-1,-1,-1,-1,1,1,1,-1,1,,101.1,,101.1,Å¢ 3ma 10ma:change
1302,-1,-1,-1,-1,1,1,1,-1,1,,90.8,,102.60000000000001,Å¢ 3ma 25ma:change
1303,-1,-1,-1,-1,1,1,1,-1,1,,101.1,,101.1,Å¢ 3ma 60ma:change
1304,-1,-1,-1,-1,1,1,1,-1,1,,101.1,,101.1,Å¢ 5ma 10ma:change
1305,-1,-1,-1,-1,1,1,1,-1,1,,93.94999999999999,,101.2,Å¢ 5ma 25ma:change
1306,-1,-1,-1,-1,1,1,1,-1,1,,97.1,,99.8,Å¢ 10ma 15ma:change
1307,-1,-1,-1,-1,1,1,-1,1,1,,100.8,,102.2,Å¢ 3ma 15ma:change
1308,-1,-1,-1,-1,1,1,-1,1,1,,99.0,,101.75,Å¢ 3ma 25ma:change
1309,-1,-1,-1,-1,1,1,-1,1,1,,97.2,,100.89999999999999,Å¢ 10ma 15ma:change
1310,-1,-1,-1,-1,1,-1,1,1,1,,95.7,,99.1,Å¢ 3ma 5ma:change
1311,-1,-1,-1,-1,1,-1,1,1,1,,95.7,,99.1,Å¢ 3ma 10ma:change
1312,-1,-1,-1,-1,1,-1,1,1,1,,95.7,,99.1,Å¢ 3ma 15ma:change
1313,-1,-1,-1,-1,1,-1,1,1,1,,100.19999999999999,,101.35,Å¢ 3ma 25ma:change
1314,-1,-1,-1,-1,1,-1,1,1,1,102.49999999999999,,99.8,,+ 5ma 10ma:change
1315,-1,-1,-1,-1,1,-1,1,1,1,,102.29999999999998,,103.44999999999999,Å¢ 5ma 25ma:change
1316,-1,-1,-1,-1,1,-1,1,1,1,,97.85,,100.0,Å¢ 10ma 15ma:change
1317,-1,-1,-1,-1,1,-1,1,1,1,,99.8,,101.1,Å¢ 60ma 100ma:change
1318,-1,-1,-1,-1,-1,1,1,1,1,96.2,,96.0,,+ 3ma 5ma:change
1319,-1,-1,-1,-1,-1,1,1,1,1,,99.06923076923076,,101.35384615384616,Å¢ 3ma 5ma:change
1320,-1,-1,-1,-1,-1,1,1,1,1,104.1,,99.8,,+ 3ma 10ma:change
1321,-1,-1,-1,-1,-1,1,1,1,1,,99.38181818181816,,101.91818181818184,Å¢ 3ma 10ma:change
1322,-1,-1,-1,-1,-1,1,1,1,1,,99.16666666666667,,101.64999999999999,Å¢ 3ma 15ma:change
1323,-1,-1,-1,-1,-1,1,1,1,1,,97.87142857142858,,100.47142857142855,Å¢ 3ma 25ma:change
1324,-1,-1,-1,-1,-1,1,1,1,1,,98.91818181818181,,101.69999999999999,Å¢ 3ma 60ma:change
1325,-1,-1,-1,-1,-1,1,1,1,1,,99.05714285714285,,101.7,Å¢ 3ma 80ma:change
1326,-1,-1,-1,-1,-1,1,1,1,1,,99.96666666666665,,102.43333333333334,Å¢ 3ma 100ma:change
1327,-1,-1,-1,-1,-1,1,1,1,1,104.1,,99.8,,+ 5ma 10ma:change
1328,-1,-1,-1,-1,-1,1,1,1,1,,100.43749999999999,,102.4625,Å¢ 5ma 10ma:change
1329,-1,-1,-1,-1,-1,1,1,1,1,105.6,,100.15,,+ 5ma 15ma:change
1330,-1,-1,-1,-1,-1,1,1,1,1,,99.7625,,101.94999999999999,Å¢ 5ma 15ma:change
1331,-1,-1,-1,-1,-1,1,1,1,1,,99.15,,101.025,Å¢ 5ma 25ma:change
1332,-1,-1,-1,-1,-1,1,1,1,1,,99.58749999999999,,102.55,Å¢ 5ma 60ma:change
1333,-1,-1,-1,-1,-1,1,1,1,1,,99.16,,101.1,Å¢ 5ma 80ma:change
1334,-1,-1,-1,-1,-1,1,1,1,1,,96.89999999999999,,100.49999999999999,Å¢ 5ma 100ma:change
1335,-1,-1,-1,-1,-1,1,1,1,1,102.2,,100.69999999999999,,+ 10ma 15ma:change
1336,-1,-1,-1,-1,-1,1,1,1,1,,97.60000000000001,,100.3,Å¢ 10ma 15ma:change
1337,-1,-1,-1,-1,-1,1,1,1,1,98.7,,98.7,,+ 10ma 25ma:change
1338,-1,-1,-1,-1,-1,1,1,1,1,,99.4125,,101.21249999999999,Å¢ 10ma 25ma:change
1339,-1,-1,-1,-1,-1,1,1,1,1,,98.26666666666667,,100.89999999999999,Å¢ 10ma 60ma:change
1340,-1,-1,-1,-1,-1,1,1,1,1,,97.3,,99.8,Å¢ 10ma 80ma:change
1341,-1,-1,-1,-1,-1,1,1,1,1,,99.39999999999999,,101.15,Å¢ 10ma 100ma:change
1342,-1,-1,-1,-1,-1,1,1,1,1,,99.88571428571427,,101.5,Å¢ 15ma 25ma:change
1343,-1,-1,-1,-1,-1,1,1,1,1,,98.86666666666666,,101.23333333333333,Å¢ 15ma 60ma:change
1344,-1,-1,-1,-1,-1,1,1,1,1,,98.7,,100.89999999999999,Å¢ 15ma 80ma:change
1345,-1,-1,-1,-1,-1,1,1,1,1,,100.0,,101.69999999999999,Å¢ 15ma 100ma:change
1346,-1,-1,-1,-1,-1,1,1,1,1,,99.39999999999999,,101.94999999999999,Å¢ 25ma 60ma:change
1347,-1,-1,-1,-1,-1,1,1,1,1,102.8,,98.3,,+ 60ma 200ma:change
1348,1,1,1,1,1,-1,-1,-1,-1,99.74615384615387,,98.46153846153847,,+ 3ma 5ma:change
1349,1,1,1,1,1,-1,-1,-1,-1,100.14,,99.17999999999999,,+ 3ma 10ma:change
1350,1,1,1,1,1,-1,-1,-1,-1,99.89999999999999,,98.7,,+ 3ma 15ma:change
1351,1,1,1,1,1,-1,-1,-1,-1,98.66666666666667,,97.96666666666665,,+ 3ma 25ma:change
1352,1,1,1,1,1,-1,-1,-1,-1,98.86,,96.43999999999998,,+ 3ma 60ma:change
1353,1,1,1,1,1,-1,-1,-1,-1,101.25999999999999,,99.25999999999999,,+ 3ma 80ma:change
1354,1,1,1,1,1,-1,-1,-1,-1,100.0,,98.14999999999999,,+ 3ma 100ma:change
1355,1,1,1,1,1,-1,-1,-1,-1,99.975,,98.725,,+ 5ma 10ma:change
1356,1,1,1,1,1,-1,-1,-1,-1,100.475,,99.67500000000001,,+ 5ma 15ma:change
1357,1,1,1,1,1,-1,-1,-1,-1,100.2,,99.14285714285714,,+ 5ma 25ma:change
1358,1,1,1,1,1,-1,-1,-1,-1,101.66666666666667,,99.43333333333332,,+ 5ma 60ma:change
1359,1,1,1,1,1,-1,-1,-1,-1,100.23333333333333,,98.5,,+ 5ma 80ma:change
1360,1,1,1,1,1,-1,-1,-1,-1,99.9,,97.1,,+ 5ma 100ma:change
1361,1,1,1,1,1,-1,-1,-1,-1,100.3,,99.16,,+ 10ma 15ma:change
1362,1,1,1,1,1,-1,-1,-1,-1,100.77499999999999,,99.35,,+ 10ma 25ma:change
1363,1,1,1,1,1,-1,-1,-1,-1,100.0,,98.34,,+ 10ma 60ma:change
1364,1,1,1,1,1,-1,-1,-1,-1,99.65,,98.85,,+ 10ma 80ma:change
1365,1,1,1,1,1,-1,-1,-1,-1,102.0,,100.2,,+ 10ma 100ma:change
1366,1,1,1,1,1,-1,-1,-1,-1,100.64,,98.14,,+ 15ma 25ma:change
1367,1,1,1,1,1,-1,-1,-1,-1,98.9,,98.1,,+ 15ma 60ma:change
1368,1,1,1,1,1,-1,-1,-1,-1,102.0,,100.2,,+ 15ma 80ma:change
1369,1,1,1,1,1,-1,-1,-1,-1,101.26666666666667,,99.89999999999999,,+ 25ma 60ma:change
1370,1,1,1,1,1,-1,-1,-1,-1,100.8,,99.7,,+ 80ma 100ma:change
1371,1,1,1,1,-1,1,-1,-1,-1,,99.7,,100.1,Å¢ 3ma 5ma:change
1372,1,1,1,1,-1,1,-1,-1,-1,,99.7,,100.1,Å¢ 3ma 15ma:change
1373,1,1,1,1,-1,1,-1,-1,-1,99.7,,99.0,,+ 3ma 60ma:change
1374,1,1,1,1,-1,1,-1,-1,-1,101.15,,99.0,,+ 3ma 80ma:change
1375,1,1,1,1,-1,1,-1,-1,-1,99.7,,99.0,,+ 3ma 100ma:change
1376,1,1,1,1,-1,1,-1,-1,-1,99.7,,99.0,,+ 5ma 10ma:change
1377,1,1,1,1,-1,1,-1,-1,-1,99.7,,99.0,,+ 5ma 15ma:change
1378,1,1,1,1,-1,1,-1,-1,-1,101.15,,99.0,,+ 5ma 25ma:change
1379,1,1,1,1,-1,1,-1,-1,-1,102.60000000000001,,99.0,,+ 5ma 60ma:change
1380,1,1,1,1,-1,1,-1,-1,-1,102.3,,98.0,,+ 10ma 80ma:change
1381,1,1,1,1,-1,1,-1,-1,-1,101.6,,98.1,,+ 15ma 25ma:change
1382,1,1,1,1,-1,1,-1,-1,-1,102.3,,98.0,,+ 15ma 80ma:change
1383,1,1,1,1,-1,1,-1,-1,-1,,99.7,,100.1,Å¢ 25ma 80ma:change
1384,1,1,1,1,-1,1,-1,-1,-1,102.3,,98.0,,+ 60ma 80ma:change
1385,1,1,1,1,-1,-1,1,-1,-1,102.3,,100.0,,+ 15ma 25ma:change
1386,1,1,1,1,-1,-1,-1,1,-1,98.4,,97.39999999999999,,+ 3ma 25ma:change
1387,1,1,1,1,-1,-1,-1,1,-1,101.89999999999999,,98.4,,+ 3ma 60ma:change
1388,1,1,1,1,-1,-1,-1,1,-1,101.0,,100.2,,+ 5ma 25ma:change
1389,1,1,1,1,-1,-1,-1,1,-1,100.43333333333334,,98.66666666666667,,+ 10ma 15ma:change
1390,1,1,1,1,-1,-1,-1,-1,1,102.36000000000001,,99.29999999999998,,+ 3ma 5ma:change
1391,1,1,1,1,-1,-1,-1,-1,1,,98.7,,101.6,Å¢ 3ma 5ma:change
1392,1,1,1,1,-1,-1,-1,-1,1,102.1,,99.54999999999998,,+ 3ma 10ma:change
1393,1,1,1,1,-1,-1,-1,-1,1,,95.5,,100.8,Å¢ 3ma 10ma:change
1394,1,1,1,1,-1,-1,-1,-1,1,101.80000000000001,,99.1,,+ 3ma 15ma:change
1395,1,1,1,1,-1,-1,-1,-1,1,103.75,,98.44999999999999,,+ 3ma 25ma:change
1396,1,1,1,1,-1,-1,-1,-1,1,102.1,,99.8,,+ 3ma 60ma:change
1397,1,1,1,1,-1,-1,-1,-1,1,102.1,,98.6,,+ 3ma 100ma:change
1398,1,1,1,1,-1,-1,-1,-1,1,100.6,,100.1,,+ 5ma 10ma:change
1399,1,1,1,1,-1,-1,-1,-1,1,,101.94999999999999,,102.55,Å¢ 5ma 10ma:change
1400,1,1,1,1,-1,-1,-1,-1,1,100.54999999999998,,97.75,,+ 5ma 15ma:change
1401,1,1,1,1,-1,-1,-1,-1,1,104.60000000000001,,98.3,,+ 5ma 25ma:change
1402,1,1,1,1,-1,-1,-1,-1,1,102.1,,98.6,,+ 5ma 60ma:change
1403,1,1,1,1,-1,-1,-1,-1,1,102.1,,98.6,,+ 5ma 80ma:change
1404,1,1,1,1,-1,-1,-1,-1,1,102.1,,98.6,,+ 5ma 200ma:change
1405,1,1,1,1,-1,-1,-1,-1,1,112.00000000000001,,101.1,,+ 10ma 15ma:change
1406,1,1,1,1,-1,-1,-1,-1,1,,98.9,,100.89999999999999,Å¢ 10ma 15ma:change
1407,1,1,1,1,-1,-1,-1,-1,1,102.46666666666665,,99.56666666666665,,+ 10ma 25ma:change
1408,1,1,1,1,-1,-1,-1,-1,1,,99.1,,100.2,Å¢ 60ma 200ma:change
1409,1,1,1,1,-1,-1,-1,-1,1,,97.6,,102.4,Å¢ 80ma 200ma:change
1410,1,1,1,-1,1,1,-1,-1,-1,101.6,,98.7,,+ 5ma 15ma:change
1411,1,1,1,-1,1,1,-1,-1,-1,100.0,,99.0,,+ 5ma 60ma:change
1412,1,1,1,-1,1,1,-1,-1,-1,101.49999999999999,,97.89999999999999,,+ 10ma 15ma:change
1413,1,1,1,-1,1,1,-1,-1,-1,101.6,,98.7,,+ 10ma 80ma:change
1414,1,1,1,-1,1,1,-1,-1,-1,101.49999999999999,,97.89999999999999,,+ 25ma 80ma:change
1415,1,1,1,-1,1,-1,-1,1,-1,100.89999999999999,,98.8,,+ 3ma 5ma:change
1416,1,1,1,-1,1,-1,-1,1,-1,100.69999999999999,,99.4,,+ 3ma 10ma:change
1417,1,1,1,-1,1,-1,-1,1,-1,100.69999999999999,,99.4,,+ 3ma 15ma:change
1418,1,1,1,-1,1,-1,-1,1,-1,100.4,,99.9,,+ 3ma 25ma:change
1419,1,1,1,-1,1,-1,-1,1,-1,100.4,,99.9,,+ 3ma 60ma:change
1420,1,1,1,-1,1,-1,-1,1,-1,100.4,,99.9,,+ 5ma 10ma:change
1421,1,1,1,-1,1,-1,-1,1,-1,100.4,,99.9,,+ 5ma 15ma:change
1422,1,1,1,-1,1,-1,-1,-1,1,99.5,,98.0,,+ 3ma 5ma:change
1423,1,1,1,-1,1,-1,-1,-1,1,,102.3,,105.5,Å¢ 3ma 5ma:change
1424,1,1,1,-1,1,-1,-1,-1,1,99.26666666666665,,98.56666666666668,,+ 3ma 10ma:change
1425,1,1,1,-1,1,-1,-1,-1,1,98.55,,98.15,,+ 3ma 15ma:change
1426,1,1,1,-1,1,-1,-1,-1,1,102.8,,99.3,,+ 3ma 60ma:change
1427,1,1,1,-1,1,-1,-1,-1,1,100.07499999999999,,98.82499999999999,,+ 5ma 10ma:change
1428,1,1,1,-1,1,-1,-1,-1,1,99.7,,99.0,,+ 5ma 15ma:change
1429,1,1,1,-1,1,-1,-1,-1,1,102.8,,99.3,,+ 5ma 60ma:change
1430,1,1,1,-1,1,-1,-1,-1,1,98.8,,96.6,,+ 10ma 15ma:change
1431,1,1,1,-1,1,-1,-1,-1,1,99.9,,99.3,,+ 10ma 200ma:change
1432,1,1,1,-1,1,-1,-1,-1,1,,100.4,,101.69999999999999,Å¢ 15ma 25ma:change
1433,1,1,1,-1,1,-1,-1,-1,1,,100.4,,101.69999999999999,Å¢ 15ma 200ma:change
1434,1,1,1,-1,1,-1,-1,-1,1,102.8,,99.3,,+ 25ma 200ma:change
1435,1,1,1,-1,-1,-1,1,-1,1,102.60000000000001,,99.9,,+ 3ma 15ma:change
1436,1,1,1,-1,-1,-1,1,-1,1,102.60000000000001,,99.9,,+ 10ma 15ma:change
1437,1,1,1,-1,-1,-1,-1,1,1,99.4,,98.0,,+ 3ma 5ma:change
1438,1,1,1,-1,-1,-1,-1,1,1,102.65,,99.69999999999999,,+ 3ma 10ma:change
1439,1,1,1,-1,-1,-1,-1,1,1,100.63333333333333,,98.46666666666665,,+ 3ma 15ma:change
1440,1,1,1,-1,-1,-1,-1,1,1,101.89999999999999,,100.15,,+ 3ma 25ma:change
1441,1,1,1,-1,-1,-1,-1,1,1,102.55,,100.0,,+ 3ma 200ma:change
1442,1,1,1,-1,-1,-1,-1,1,1,103.1,,100.1,,+ 5ma 10ma:change
1443,1,1,1,-1,-1,-1,-1,1,1,101.89999999999999,,100.05,,+ 5ma 15ma:change
1444,1,1,1,-1,-1,-1,-1,1,1,101.69999999999999,,99.4,,+ 5ma 200ma:change
1445,1,1,1,-1,-1,-1,-1,1,1,103.4,,100.6,,+ 15ma 25ma:change
1446,1,1,1,-1,-1,-1,-1,1,1,,99.5,,102.0,Å¢ 60ma 80ma:change
1447,1,1,1,-1,-1,-1,-1,1,1,,99.8,,100.6,Å¢ 80ma 100ma:change
1448,1,1,-1,1,1,1,-1,-1,-1,101.0,,99.7,,+ 3ma 10ma:change
1449,1,1,-1,1,1,1,-1,-1,-1,101.0,,99.7,,+ 3ma 200ma:change
1450,1,1,-1,1,1,1,-1,-1,-1,101.0,,99.7,,+ 5ma 10ma:change
1451,1,1,-1,1,1,1,-1,-1,-1,100.29999999999998,,96.39999999999999,,+ 5ma 25ma:change
1452,1,1,-1,1,1,1,-1,-1,-1,,97.6,,98.4,Å¢ 10ma 15ma:change
1453,1,1,-1,1,1,1,-1,-1,-1,100.29999999999998,,96.39999999999999,,+ 15ma 80ma:change
1454,1,1,-1,1,1,-1,1,-1,-1,102.69999999999999,,97.5,,+ 3ma 10ma:change
1455,1,1,-1,1,1,-1,-1,-1,1,102.49999999999999,,97.0,,+ 3ma 10ma:change
1456,1,1,-1,1,1,-1,-1,-1,1,100.8,,93.89999999999999,,+ 5ma 10ma:change
1457,1,1,-1,1,1,-1,-1,-1,1,100.8,,93.89999999999999,,+ 5ma 200ma:change
1458,1,1,-1,1,1,-1,-1,-1,1,,98.8,,99.5,Å¢ 10ma 15ma:change
1459,1,1,-1,1,1,-1,-1,-1,1,102.49999999999999,,97.0,,+ 15ma 200ma:change
1460,1,1,-1,1,1,-1,-1,-1,1,,98.8,,99.5,Å¢ 80ma 100ma:change
1461,1,1,-1,-1,1,1,1,-1,-1,102.05,,100.0,,+ 3ma 5ma:change
1462,1,1,-1,-1,1,1,1,-1,-1,102.1,,100.89999999999999,,+ 3ma 200ma:change
1463,1,1,-1,-1,1,1,1,-1,-1,,101.2,,102.69999999999999,Å¢ 10ma 25ma:change
1464,1,1,-1,-1,1,1,1,-1,-1,102.1,,100.89999999999999,,+ 80ma 100ma:change
1465,1,1,-1,-1,1,1,-1,-1,1,101.1,,100.0,,+ 3ma 10ma:change
1466,1,1,-1,-1,1,1,-1,-1,1,102.0,,99.5,,+ 3ma 200ma:change
1467,1,1,-1,-1,1,1,-1,-1,1,102.0,,99.5,,+ 5ma 100ma:change
1468,1,1,-1,-1,1,1,-1,-1,1,101.1,,100.0,,+ 5ma 200ma:change
1469,1,1,-1,-1,1,1,-1,-1,1,102.0,,99.5,,+ 60ma 80ma:change
1470,1,1,-1,-1,1,-1,1,1,-1,102.0,,98.7,,+ 3ma 5ma:change
1471,1,1,-1,-1,1,-1,1,1,-1,102.60000000000001,,98.1,,+ 3ma 10ma:change
1472,1,1,-1,-1,1,-1,1,1,-1,102.0,,98.7,,+ 3ma 100ma:change
1473,1,1,-1,-1,1,-1,1,1,-1,102.0,,98.7,,+ 3ma 200ma:change
1474,1,1,-1,-1,1,-1,1,1,-1,102.60000000000001,,98.1,,+ 5ma 10ma:change
1475,1,1,-1,-1,1,-1,1,1,-1,102.60000000000001,,98.1,,+ 5ma 100ma:change
1476,1,1,-1,-1,1,-1,1,1,-1,,99.7,,101.0,Å¢ 10ma 100ma:change
1477,1,1,-1,-1,1,-1,1,1,-1,,99.1,,101.8,Å¢ 15ma 25ma:change
1478,1,1,-1,-1,1,-1,1,1,-1,,99.7,,101.0,Å¢ 15ma 60ma:change
1479,1,1,-1,-1,1,-1,-1,1,1,103.05,,99.69999999999999,,+ 3ma 10ma:change
1480,1,1,-1,-1,1,-1,-1,1,1,107.1,,100.6,,+ 3ma 15ma:change
1481,1,1,-1,-1,1,-1,-1,1,1,103.05,,99.69999999999999,,+ 3ma 25ma:change
1482,1,1,-1,-1,1,-1,-1,1,1,101.29999999999998,,100.1,,+ 5ma 10ma:change
1483,1,1,-1,-1,1,-1,-1,1,1,,101.69999999999999,,101.89999999999999,Å¢ 10ma 25ma:change
1484,1,1,-1,-1,1,-1,-1,1,1,,101.69999999999999,,101.89999999999999,Å¢ 80ma 100ma:change
1485,1,1,-1,-1,-1,1,1,1,-1,101.35,,99.5,,+ 3ma 5ma:change
1486,1,1,-1,-1,-1,1,1,1,-1,97.6,,97.0,,+ 3ma 10ma:change
1487,1,1,-1,-1,-1,1,1,1,-1,100.89999999999999,,99.4,,+ 5ma 100ma:change
1488,1,1,-1,-1,-1,1,1,1,-1,,96.7,,103.1,Å¢ 10ma 60ma:change
1489,1,1,-1,-1,-1,1,1,1,-1,,98.2,,101.2,Å¢ 10ma 80ma:change
1490,1,1,-1,-1,-1,1,1,-1,1,100.89999999999999,,98.9,,+ 3ma 5ma:change
1491,1,1,-1,-1,-1,1,1,-1,1,103.49999999999999,,99.6,,+ 3ma 10ma:change
1492,1,1,-1,-1,-1,1,1,-1,1,104.0,,100.0,,+ 3ma 15ma:change
1493,1,1,-1,-1,-1,1,1,-1,1,100.89999999999999,,98.9,,+ 3ma 80ma:change
1494,1,1,-1,-1,-1,1,1,-1,1,103.49999999999999,,99.6,,+ 3ma 100ma:change
1495,1,1,-1,-1,-1,1,1,-1,1,104.0,,100.0,,+ 3ma 200ma:change
1496,1,1,-1,-1,-1,1,1,-1,1,104.0,,100.0,,+ 5ma 10ma:change
1497,1,1,-1,-1,-1,1,1,-1,1,103.49999999999999,,99.6,,+ 5ma 80ma:change
1498,1,1,-1,-1,-1,1,1,-1,1,104.0,,100.0,,+ 5ma 100ma:change
1499,1,1,-1,-1,-1,1,1,-1,1,,100.6,,101.29999999999998,Å¢ 15ma 60ma:change
1500,1,1,-1,-1,-1,1,-1,1,1,100.4,,99.7,,+ 3ma 5ma:change
1501,1,1,-1,-1,-1,1,-1,1,1,100.2,,98.7,,+ 3ma 10ma:change
1502,1,1,-1,-1,-1,1,-1,1,1,97.7,,97.5,,+ 3ma 25ma:change
1503,1,1,-1,-1,-1,1,-1,1,1,97.7,,97.5,,+ 5ma 15ma:change
1504,1,1,-1,-1,-1,1,-1,1,1,,97.8,,100.69999999999999,Å¢ 10ma 15ma:change
1505,1,1,-1,-1,-1,1,-1,1,1,,97.8,,100.69999999999999,Å¢ 10ma 25ma:change
1506,1,1,-1,-1,-1,1,-1,1,1,,97.94999999999999,,100.55,Å¢ 10ma 80ma:change
1507,1,1,-1,-1,-1,-1,1,1,1,,100.6,,101.2,Å¢ 3ma 5ma:change
1508,1,1,-1,-1,-1,-1,1,1,1,,99.4,,105.4,Å¢ 10ma 15ma:change
1509,1,1,-1,-1,-1,-1,1,1,1,,99.4,,105.4,Å¢ 10ma 100ma:change
1510,1,1,-1,-1,-1,-1,1,1,1,,100.6,,101.2,Å¢ 15ma 25ma:change
1511,1,-1,1,1,1,1,-1,-1,-1,99.55,,98.4,,+ 15ma 100ma:change
1512,1,-1,1,1,1,-1,-1,-1,1,100.2,,99.8,,+ 3ma 5ma:change
1513,1,-1,1,1,1,-1,-1,-1,1,99.9,,99.7,,+ 3ma 10ma:change
1514,1,-1,1,1,1,-1,-1,-1,1,99.9,,99.7,,+ 3ma 60ma:change
1515,1,-1,1,1,1,-1,-1,-1,1,106.69999999999999,,101.4,,+ 3ma 80ma:change
1516,1,-1,1,1,1,-1,-1,-1,1,,99.25,,100.9,Å¢ 5ma 10ma:change
1517,1,-1,1,1,1,-1,-1,-1,1,,104.3,,104.5,Å¢ 5ma 15ma:change
1518,1,-1,1,1,1,-1,-1,-1,1,106.69999999999999,,101.4,,+ 5ma 80ma:change
1519,1,-1,1,1,1,-1,-1,-1,1,99.9,,99.7,,+ 10ma 60ma:change
1520,1,-1,1,1,1,-1,-1,-1,1,106.69999999999999,,101.4,,+ 15ma 80ma:change
1521,1,-1,1,1,1,-1,-1,-1,1,103.8,,98.4,,+ 25ma 200ma:change
1522,1,-1,1,1,-1,-1,-1,1,1,100.29999999999998,,98.3,,+ 3ma 5ma:change
1523,1,-1,1,1,-1,-1,-1,1,1,100.29999999999998,,98.3,,+ 3ma 15ma:change
1524,1,-1,1,1,-1,-1,-1,1,1,100.29999999999998,,98.3,,+ 3ma 25ma:change
1525,1,-1,1,1,-1,-1,-1,1,1,,100.0,,101.69999999999999,Å¢ 5ma 10ma:change
1526,1,-1,1,1,-1,-1,-1,1,1,,100.0,,101.69999999999999,Å¢ 5ma 15ma:change
1527,1,-1,1,1,-1,-1,-1,1,1,,100.0,,101.69999999999999,Å¢ 5ma 25ma:change
1528,1,-1,1,1,-1,-1,-1,1,1,100.29999999999998,,98.3,,+ 10ma 25ma:change
1529,1,-1,1,-1,1,1,-1,1,-1,102.89999999999999,,99.6,,+ 3ma 15ma:change
1530,1,-1,1,-1,1,1,-1,1,-1,102.89999999999999,,99.6,,+ 3ma 100ma:change
1531,1,-1,1,-1,1,1,-1,1,-1,,100.0,,100.69999999999999,Å¢ 5ma 10ma:change
1532,1,-1,1,-1,1,1,-1,1,-1,,100.0,,100.69999999999999,Å¢ 5ma 25ma:change
1533,1,-1,1,-1,1,1,-1,1,-1,,100.0,,100.69999999999999,Å¢ 15ma 100ma:change
1534,1,-1,1,-1,-1,1,1,1,-1,,101.4,,101.8,Å¢ 5ma 10ma:change
1535,1,-1,1,-1,-1,1,1,1,-1,,101.4,,101.8,Å¢ 5ma 15ma:change
1536,1,-1,1,-1,-1,-1,1,1,1,98.65,,97.94999999999999,,+ 3ma 5ma:change
1537,1,-1,1,-1,-1,-1,1,1,1,99.0,,98.6,,+ 3ma 15ma:change
1538,1,-1,1,-1,-1,-1,1,1,1,99.0,,98.6,,+ 10ma 15ma:change
1539,1,-1,-1,1,1,1,1,-1,-1,100.69999999999999,,100.0,,+ 3ma 5ma:change
1540,1,-1,-1,1,1,1,1,-1,-1,100.69999999999999,,100.0,,+ 3ma 25ma:change
1541,1,-1,-1,1,1,1,1,-1,-1,,100.6,,101.0,Å¢ 10ma 15ma:change
1542,1,-1,-1,1,1,1,1,-1,-1,100.69999999999999,,100.0,,+ 15ma 200ma:change
1543,1,-1,-1,1,1,-1,1,-1,1,106.6,,99.5,,+ 3ma 5ma:change
1544,1,-1,-1,1,1,-1,1,-1,1,113.19999999999999,,100.1,,+ 3ma 60ma:change
1545,1,-1,-1,1,1,-1,1,-1,1,100.0,,98.9,,+ 3ma 80ma:change
1546,1,-1,-1,1,1,-1,1,-1,1,,100.4,,101.29999999999998,Å¢ 5ma 60ma:change
